0.009466330862652141	1393508.4428404483
0.007573064690121713	1375501.0316609235
0.006058451752097371	1341168.9327915106
0.0048467614016778965	1288489.6371727556
0.0038774091213423173	1208857.091109765
0.0031019272970738538	1104762.3493215914
0.002481541837659083	977329.8392806806
0.0019852334701272664	834499.2818286729
0.0015881867761018131	684073.0705721217
0.0012705494208814505	535549.6693839246
0.0010164395367051604	399274.0411326528
8.131516293641283E-4	279597.54818696773
6.505213034913027E-4	184363.08959815628
5.204170427930421E-4	111939.99040180838
4.163336342344337E-4	62534.026946315935
3.3306690738754696E-4	30453.19553204558
2.6645352591003757E-4	12947.398298219769
2.1316282072803006E-4	4520.26993171314
1.7053025658242404E-4	1267.8068477871766
1.3642420526593924E-4	262.29837750661824
1.0913936421275139E-4	39.13081229198841
8.731149137020111E-5	3.1269519812138817
6.984919309616089E-5	1.6265252357851922E-4
5.587935447692871E-5	1.301358450307582E-4
4.470348358154297E-5	1.0400532997551277E-4
3.5762786865234375E-5	8.312542444636515E-5
2.86102294921875E-5	6.652068969130388E-5
2.288818359375E-5	5.3274897882167866E-5
1.8310546875E-5	4.25896218762426E-5
1.46484375E-5	3.408203786561888E-5
1.171875E-5	2.7253538327258524E-5

