0.009466330862652141	1476437.0809096596
0.007573064690121713	1379723.8525775222
0.006058451752097371	1256144.66664816
0.0048467614016778965	1105422.4015940311
0.0038774091213423173	929023.7917416592
0.0031019272970738538	740302.0065537913
0.002481541837659083	552331.9045719567
0.0019852334701272664	381505.8002329809
0.0015881867761018131	240369.7997870746
0.0012705494208814505	136675.02204247427
0.0010164395367051604	68552.46641119139
8.131516293641283E-4	29525.547087675153
6.505213034913027E-4	10515.139975833905
5.204170427930421E-4	2973.9630219672767
4.163336342344337E-4	631.7509743726995
3.3306690738754696E-4	92.43962606987985
2.6645352591003757E-4	11.19622463285663
2.1316282072803006E-4	1.3263845265155478
1.7053025658242404E-4	7.502706679803142E-4
1.3642420526593924E-4	6.001754457425956E-4
1.0913936421275139E-4	4.801848875759023E-4
8.731149137020111E-5	3.840629764470442E-4
6.984919309616089E-5	3.075717411234556E-4
5.587935447692871E-5	2.46093452410552E-4
4.470348358154297E-5	1.9668259468675744E-4
3.5762786865234375E-5	1.5719675463773004E-4
2.86102294921875E-5	1.2581337893864138E-4
2.288818359375E-5	1.0075382419963075E-4
1.8310546875E-5	8.053951323577863E-5
1.46484375E-5	6.44540196729258E-5
1.171875E-5	5.153128473729596E-5
